Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Duke","John Wayne Boulder > Clearcut Boulders > Lost Horse > Northwest Region > Montana",https://www.mountainproject.com/route/113774839/the-duke,4.0,-1,Boulder,V4,1,18,46.10209,-114.27136
Gigarete,"Locomotive Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/111788650/gigarete,3.9,-1,Boulder,V7,1,,45.05987,-110.78916
Uzumaki,"Uzumaki Boulder > District One > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113523161/uzumaki,4.0,-1,Boulder,V4-5,1,,45.26245,-111.16111
"White Horse","Overhangatang Boulders > Hyalite Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/111791680/white-horse,3.8,-1,Boulder,V6,1,,45.54518,-111.04371
"The Battle of Hoth","Upper Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110812461/the-battle-of-hoth,4.0,-1,Boulder,V8,1,,45.41259,-111.23623
"Tick Tick Boom","Explosive Boulder > Explosive Area > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107809960/tick-tick-boom,4.0,-1,"Boulder, Alpine",V3,1,,45.3913,-111.239
Skywalker,"Jedi Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/112206451/skywalker,4.0,-1,Boulder,V7,1,,45.17536,-110.87468
"Grumpy Old Men","Family Wall > Entrance Gully > Whiskey Proper > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/115447402/grumpy-old-men,4.0,-1,Boulder,"V0 R",1,25,45.88439,-112.30626
"Crocodile Left","Overhangatang Boulders > Hyalite Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/111791697/crocodile-left,4.0,-1,Boulder,V8,1,,45.54518,-111.04371
"Fear Factor","Fear Factor > Explosive Area > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/108306952/fear-factor,4.0,-1,"Boulder, Alpine",V6,1,,45.39067,-111.23952
"The Enchiridion","Lower Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110790660/the-enchiridion,4.0,-1,Boulder,V5,1,,45.41369,-111.23123
"Montana Beef","Cattle Pond > Homestake Pass > Southwest Region > Montana",https://www.mountainproject.com/route/112354968/montana-beef,4.0,-1,Boulder,V11,1,,45.91589,-112.36259
"Digby the Dangerous","Digby Area > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/113912373/digby-the-dangerous,4.0,-1,Boulder,V7,1,,45.63284,-111.54421
"Galactic Tide","The Outer Limits Boulder > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113553593/galactic-tide,4.0,-1,Boulder,V8,1,,45.25924,-111.16545
"Cosmic Microwave Background (CMB)","The Outer Limits Boulder > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113553579/cosmic-microwave-background-cmb,4.0,-1,Boulder,V7,1,,45.25924,-111.16545
"Twist of Fate","Uzumaki Boulder > District One > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113523181/twist-of-fate,4.0,-1,Boulder,V6,1,,45.26245,-111.16111
"Sweet Ambrosia","Hollow Earth Boulder > District Two (The Meadow) > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113524391/sweet-ambrosia,4.0,-1,Boulder,V5,1,,45.26247,-111.16439
"The Eye of the Pyramid","Upper Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110812605/the-eye-of-the-pyramid,4.0,-1,Boulder,V5,1,,45.41259,-111.23623
"The Big Bang","The Outer Limits Boulder > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113553570/the-big-bang,4.0,-1,Boulder,V5,1,,45.25924,-111.16545
Q,"Q Boulder > District Two (The Meadow) > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113527058/q,4.0,-1,Boulder,V7,1,,45.26224,-111.16451
"The Darkside","Jedi Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/112206485/the-darkside,4.0,-1,Boulder,V6,1,,45.17536,-110.87468
"The Montana Angler","The Beach > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/111674725/the-montana-angler,4.0,-1,Boulder,V5,1,,45.17087,-110.86994
"Indian Summer","Indian Summer Boulder > District Two (The Meadow) > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113524115/indian-summer,4.0,-1,Boulder,V5,1,,45.26237,-111.1643
Leviathan,"Leviathan Boulder > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/112206401/leviathan,4.0,-1,"Boulder, Alpine",V6,1,,45.39179,-111.23683
"Intergalactic Jellyfish","Primo Boulder > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/112206389/intergalactic-jellyfish,4.0,-1,"Boulder, Alpine",V6,1,,45.38914,-111.23818
"Midnight traverse","UM Campus > Northwest Region > Montana",https://www.mountainproject.com/route/115318123/midnight-traverse,4.0,-1,Boulder,V2+,1,80,46.86346,-113.98244
"stem city","UM Campus > Northwest Region > Montana",https://www.mountainproject.com/route/115318156/stem-city,4.0,-1,Boulder,"V1- PG13",1,30,46.86346,-113.98244
"Fire escape","UM Campus > Northwest Region > Montana",https://www.mountainproject.com/route/115318172/fire-escape,4.0,-1,Boulder,"V1- R",1,25,46.86346,-113.98244
"Bobby Dazzla","Digby Area > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/113912385/bobby-dazzla,4.0,-1,Boulder,V7,1,,45.63284,-111.54421
Yesteryear,"Cow Skull Boulder > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/115563177/yesteryear,4.0,-1,Boulder,V5,1,10,45.6336,-111.54685
"Mrs. Leslie","Locomotive Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/111788639/mrs-leslie,3.8,-1,Boulder,V8,1,,45.05987,-110.78916
"Big Dipper","Mile 18 > South Central Region > Montana",https://www.mountainproject.com/route/111796827/big-dipper,4.0,-1,Boulder,V12,1,,45.32767,-110.23044
"Bring the Hate","Jedi Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/112206498/bring-the-hate,4.0,-1,Boulder,V7,1,,45.17536,-110.87468
"Bold as Love","Out of Africa Boulder > District One > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113523112/bold-as-love,4.0,-1,Boulder,V3,1,,45.26226,-111.16103
"November Rain","The atrium > Wolf Butte > Northwest Region > Montana",https://www.mountainproject.com/route/113840388/november-rain,4.0,-1,Boulder,V4,1,10,47.13787,-110.49875
"Ghost Town","Mile 18 > South Central Region > Montana",https://www.mountainproject.com/route/112114457/ghost-town,4.0,-1,Boulder,V7,1,,45.32767,-110.23044
"Globe Trotter","Altitude Boulder > The Force Area > Whiskey Proper > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/115448502/globe-trotter,4.0,-1,Boulder,V3,1,15,45.88371,-112.30482
Supernova,"Mile 18 > South Central Region > Montana",https://www.mountainproject.com/route/111796860/supernova,4.0,-1,Boulder,V10,1,,45.32767,-110.23044
"High Output Low","Locomotive Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/111781017/high-output-low,4.0,-1,Boulder,V10,1,,45.05987,-110.78916
"Spears of Madness","Mile 18 > South Central Region > Montana",https://www.mountainproject.com/route/111796838/spears-of-madness,4.0,-1,Boulder,V10,1,,45.32767,-110.23044
"Carpenter's Direct","Carpenter Boulder > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107812379/carpenters-direct,4.0,-1,"Boulder, Alpine",V8,1,,45.3913,-111.239
"Armour Sit","Mile 18 > South Central Region > Montana",https://www.mountainproject.com/route/111796907/armour-sit,4.0,-1,Boulder,V9,1,,45.32767,-110.23044
"Gamma Ray","Mile 18 > South Central Region > Montana",https://www.mountainproject.com/route/112114479/gamma-ray,4.0,-1,Boulder,V8,1,,45.32767,-110.23044
"One Inch Punch","Lower Crags > Sweathouse Creek Crags > Northwest Region > Montana",https://www.mountainproject.com/route/112892501/one-inch-punch,4.0,-1,Boulder,V6,1,15,46.42251,-114.24683
"Big Sky Grit","Big Sky Grit > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/110219523/big-sky-grit,4.0,-1,Boulder,V2+,1,14,45.05998,-111.18899
"White Coyote","The Beach > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/111687566/white-coyote,4.0,-1,Boulder,V8,1,,45.17087,-110.86994
"Wave Runner","Wave Boulder > The West Side > Whiskey Proper > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/117361468/wave-runner,4.0,-1,Boulder,V4,1,20,45.88338,-112.30906
Tombstone,"The grave yard > Wolf Butte > Northwest Region > Montana",https://www.mountainproject.com/route/112568741/tombstone,4.0,-1,Boulder,V0,1,,47.13342,-110.49331
"Fruh Friday","The Beach > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/111796716/fruh-friday,4.0,-1,Boulder,V4,1,,45.17087,-110.86994
"Excavation Optional","Upper Falls > Memorial Falls > Northwest Region > Montana",https://www.mountainproject.com/route/113223747/excavation-optional,4.0,-1,Boulder,V2,1,15,46.91478,-110.69328
"Hammer and Nail","Carpenter Boulder > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107812386/hammer-and-nail,4.0,-1,"Boulder, Alpine","V2-3 PG13",1,,45.3913,-111.239
"Hymenoptera (AKA the Gargoyle)","The Gargoyle Boulder > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/108204906/hymenoptera-aka-the-gargoyle,3.8,-1,"Boulder, Alpine",V6+,1,,45.39017,-111.23792
"Super Trooper (Right Exit)","Ranger Boulder > Campground Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/118012304/super-trooper-right-exit,4.0,-1,Boulder,V7,1,12,45.18346,-110.88865
"Sheep Herder","Sheep Boulder > Flying Buttress Boulders > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/115687514/sheep-herder,3.8,-1,Boulder,V4,1,8,45.5878,-111.57662
"Montana's Most Wanted","Most Wanted Boulder > Campground Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/111780702/montanas-most-wanted,3.8,-1,Boulder,V7,1,,45.1844,-110.88941
"The Fallen","Center Line Boulder > Flying Buttress Boulders > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/111615705/the-fallen,3.7,-1,Boulder,V7,1,25,45.58776,-111.57663
"Out of Africa","Out of Africa Boulder > District One > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113523102/out-of-africa,3.7,-1,Boulder,V3,1,,45.26226,-111.16103
"Genghis Tron","Genghis Tron Boulder > Campground Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/111780858/genghis-tron,3.3,-1,Boulder,V5,1,,45.18476,-110.88994
"Lichen & Loam","Bad Rock Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/113703372/lichen-loam,3.5,-1,Boulder,V2,1,16,48.38554,-114.10253
Pterodunktyl,"Pterodunktyl Boulder(s) > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117618847/pterodunktyl,3.5,-1,"Boulder, Alpine",V8-9,1,35,45.38951,-111.23455
"Tick Season","Tick Boulder > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/115563133/tick-season,3.5,-1,Boulder,V2+,1,15,45.63347,-111.54606
"Screamin' Skyscraper","Whitewater Wall > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/109244477/screamin-skyscraper,3.5,-1,Boulder,V3,1,15,45.3907,-111.20063
"Drone Strike","Most Wanted Boulder > Campground Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/111780992/drone-strike,3.5,-1,Boulder,V10,1,,45.1844,-110.88941
"Carpenter's Traverse","Carpenter Boulder > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107812349/carpenters-traverse,3.5,-1,"Boulder, Alpine",V6,1,,45.3913,-111.239
"Feels Like Glass","The Beach > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/111674733/feels-like-glass,3.5,-1,Boulder,V5,1,,45.17087,-110.86994
"Central Limit Theorem","Carpenter Boulder > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107812432/central-limit-theorem,3.5,-1,"Boulder, Alpine",V3-4,1,,45.3913,-111.239
Predator,"Lower Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110790824/predator,3.2,-1,Boulder,V5+,1,,45.41369,-111.23123
"Quail Hunting With Dick Cheney","Explosive Boulder > Explosive Area > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107810038/quail-hunting-with-dick-cheney,3.3,-1,"Boulder, Alpine",V6-7,1,,45.3913,-111.239
"Fire In The Hole","Explosive Boulder > Explosive Area > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107810075/fire-in-the-hole,3.3,-1,"Boulder, Alpine",V4,1,,45.3913,-111.239
"Men At Work","Men At Work Boulder > Flying Buttress Boulders > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/111574660/men-at-work,3.0,-1,Boulder,V9,1,,45.58775,-111.57666
"Sunny Butterflies","Neat Rock Main Formation > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/111606208/sunny-butterflies,3.0,-1,"Trad, Boulder","5.8+ V1 PG13",1,50,45.63251,-111.54382
"New Wave","Lower Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110790791/new-wave,3.0,-1,Boulder,V5,1,,45.41369,-111.23123
"Wave Rider","Wave Boulder > The West Side > Whiskey Proper > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/112269353/wave-rider,3.0,-1,Boulder,V1,1,15,45.88338,-112.30906
"The Golden Apple","Upper Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110812614/the-golden-apple,3.0,-1,Boulder,V3,1,,45.41259,-111.23623
"Standard Overhangatang","Overhangatang Boulders > Hyalite Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117247537/standard-overhangatang,3.0,-1,Boulder,V3,1,12,45.54518,-111.04371
"The Crocodilian","Overhangatang Boulders > Hyalite Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/111793978/the-crocodilian,3.0,-1,Boulder,V10,1,,45.54518,-111.04371
Z-Crack,"Z-Crack Boulder > Flying Buttress Boulders > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/116174653/z-crack,3.0,-1,Boulder,V1,1,10,45.5879,-111.57671
"Warm Up Right","Warm Up Boulder > Flying Buttress Boulders > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/116174542/warm-up-right,3.0,-1,Boulder,V0-,1,15,45.58764,-111.57676
"We Can Kill It","Lower Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/111927102/we-can-kill-it,3.0,-1,Boulder,V5,1,,45.41369,-111.23123
"Lava Lunge SDS","Lava Pit > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107809820/lava-lunge-sds,2.8,-1,"Boulder, Alpine",V6,1,,45.39144,-111.23927
"Purse Cutter","Bad Rock Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/113703503/purse-cutter,3.0,-1,Boulder,V4,1,12,48.38554,-114.10253
"Seizure of Strength","SOS Boulder > SOS Area > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117745470/seizure-of-strength,3.0,-1,"Boulder, Alpine",V5,1,15,45.39187,-111.23915
"Little Nosey Girl Who Should Have Minded Her Manners","Family Wall > Entrance Gully > Whiskey Proper > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/115447433/little-nosey-girl-who-should-have-minded-her-manners,3.0,-1,Boulder,"V0+ R",1,20,45.88439,-112.30626
"If It Bleeds","Lower Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110793056/if-it-bleeds,3.0,-1,Boulder,V8,1,,45.41369,-111.23123
"Andrew's Bane","Bad Rock Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/113703441/andrews-bane,3.0,-1,Boulder,V3,1,16,48.38554,-114.10253
"Orange Crystal","Roadside Boulder > Diamond & Roadside Area > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/115687275/orange-crystal,3.0,-1,Boulder,V1,1,15,45.59328,-111.56889
"Beautiful People","Super Rad Boulder > Mother Lode Boulders > Lost Horse > Northwest Region > Montana",https://www.mountainproject.com/route/117652344/beautiful-people,3.0,-1,Boulder,V2-3,1,14,46.09677,-114.25546
"Pine's Bluff","Bad Rock Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/113703447/pines-bluff,3.0,-1,Boulder,V4,1,16,48.38554,-114.10253
"More Than a Carpenter","Moonshine Boulder > New World Gulch Bouldering > Bear Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117675137/more-than-a-carpenter,3.0,-1,Boulder,V4,1,15,45.59779,-110.93559
Stiegl,"Uzumaki Boulder > District One > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113523171/stiegl,3.0,-1,Boulder,V5,1,,45.26245,-111.16111
"Peaches and Cream","Peaches Boulder > SOS Area > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117686421/peaches-and-cream,3.0,-1,"Boulder, Alpine",V5,1,,45.39207,-111.23853
"Maya Don't Care","Maya's Boulder > District One > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113523319/maya-dont-care,3.0,-1,Boulder,V4,1,,45.26237,-111.16082
"Fragments of Time","House of Leaves Boulder > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/110289337/fragments-of-time,3.0,-1,Boulder,V3-4,1,,45.59327,-111.57221
"The Battle of Endor","Upper Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110812576/the-battle-of-endor,3.0,-1,Boulder,V6,1,,45.41259,-111.23623
"Harmony in Ultraviolet","Locomotive Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/111788632/harmony-in-ultraviolet,3.0,-1,Boulder,V10,1,,45.05987,-110.78916
"Hookers in Training","Locomotive Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/112010997/hookers-in-training,3.0,-1,Boulder,V9,1,,45.05987,-110.78916
"Flock of Seagulls","Lower Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110792914/flock-of-seagulls,3.0,-1,Boulder,V4,1,,45.41369,-111.23123
"The Fin Direct","Locomotive Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/111781059/the-fin-direct,3.0,-1,Boulder,V9,1,,45.05987,-110.78916
"Unicycle Riding Bear","Circus Boulder > District One > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113523305/unicycle-riding-bear,3.0,-1,Boulder,V4,1,,45.2624,-111.16137
"Shark Attack","Lower Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110792897/shark-attack,3.0,-1,Boulder,V0,1,,45.41369,-111.23123
"Mikey's Out of It","Sweet Tip > Mile 13 Boulders > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/109458728/mikeys-out-of-it,3.0,-1,Boulder,V1,1,10,45.17019,-110.85694
Magnum,"Lava Pit > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107809936/magnum,3.0,-1,"Boulder, Alpine",V6,1,,45.39144,-111.23927
"Tony's Jump Problem","Carpenter Boulder > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107812418/tonys-jump-problem,3.0,-1,"Boulder, Alpine",V2-3,1,,45.3913,-111.239
"Follow the Wind","Wind Boulder > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/116644175/follow-the-wind,3.0,-1,Boulder,V5,1,10,45.63352,-111.54681
"Rising From The Depths","Swamp Rock > Hyalite Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117570076/rising-from-the-depths,3.0,-1,Boulder,V9-10,1,,45.50767,-110.99518
"Cloud Rider","McCartney Mountain > Southwest Region > Montana",https://www.mountainproject.com/route/115963829/cloud-rider,3.0,-1,Boulder,"V0-1 R",1,10,45.52903,-112.62566
"Bear Trap Slap","Bear Trap Boulder > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/116174178/bear-trap-slap,3.0,-1,Boulder,V4,1,10,45.57564,-111.59404
Fungislide,"Lil' Dude > Soul Kitchen > End of the Road > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/117066541/fungislide,3.0,-1,Boulder,V3,1,12,45.88094,-112.29755
"T-Rexy and I Know It","Pterodunktyl Boulder(s) > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117737699/t-rexy-and-i-know-it,3.0,-1,"Boulder, Alpine",V8,1,15,45.38951,-111.23455
"H Maddas","The Banana Stand Boulder > Sudden Valley > End of the Road > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/117066374/h-maddas,3.0,-1,Boulder,V1,1,25,45.88068,-112.29799
"Dark Passenger","Lower Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117800863/dark-passenger,3.0,-1,Boulder,"V4 R",1,20,45.41369,-111.23123
"Close Shave","The Main Event Boulder > Soul Kitchen > End of the Road > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/117066622/close-shave,3.0,-1,Boulder,"V2 PG13",1,20,45.88123,-112.297
"Not For The Faint of Height","Reachy Boulder > Campground Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/117018232/not-for-the-faint-of-height,3.0,-1,Boulder,V3-,1,10,45.18259,-110.887
Nails,"Bear Trap Boulder > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/116174140/nails,3.0,-1,Boulder,V3,1,10,45.57564,-111.59404
"Cosmic Sailing","The Space Cowboy Boulder > Lava Lake > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117821999/cosmic-sailing,3.0,-1,"Boulder, Alpine",V4,1,15,45.37953,-111.2443
"Sharptooth Arete","Pterodunktyl Boulder(s) > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117786220/sharptooth-arete,3.0,-1,"Boulder, Alpine",V3,1,10,45.38951,-111.23455
"Bridget's Problem","Project Boulder > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/116174818/bridgets-problem,3.0,-1,Boulder,V3,1,10,45.63353,-111.54612
"North Face","Wavy Arete Boulder > Flying Buttress Boulders > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/116191772/north-face,3.0,-1,Boulder,V4,1,8,45.58767,-111.57679
"Unknown Wind","Wind Boulder > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/115563155/unknown-wind,3.0,-1,Boulder,V3+,1,8,45.63352,-111.54681
"Barley Pop","Soda Boulder > Flying Buttress Boulders > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/115687455/barley-pop,3.0,-1,Boulder,V3-,1,10,45.58791,-111.57682
"Slapstick Traverse","Phipps Park > Billings Rimrocks > South Central Region > Montana",https://www.mountainproject.com/route/110506301/slapstick-traverse,3.0,-1,Boulder,V4,1,,45.816,-108.6882
Ex-Military,"Riverside Retreat > Stormcastle > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/113679237/ex-military,3.0,-1,Boulder,V5,1,16,45.41566,-111.23125
Gastoner,"Bad Rock Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/113703433/gastoner,3.0,-1,Boulder,V3,1,16,48.38554,-114.10253
"Scoop Thing","Project Boulder > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/116174809/scoop-thing,3.0,-1,Boulder,V0,1,10,45.63353,-111.54612
Horcrux,"Upper Sagebrush > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/117863990/horcrux,3.0,-1,Boulder,V4,1,18,45.39157,-111.19842
"Space Balls","The Outer Limits Boulder > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/114597611/space-balls,3.0,-1,Boulder,V2,1,12,45.25924,-111.16545
"Ohio Beef","Upper Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/112031877/ohio-beef,3.0,-1,Boulder,V9,1,,45.41259,-111.23623
"Achilles Heel","Riverside Retreat > Stormcastle > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/113679301/achilles-heel,3.0,-1,Boulder,V3+,1,18,45.41566,-111.23125
"Carnal Pleasures","Pinhead's Playhouse > Upper Bear Trap Canyon > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/113735013/carnal-pleasures,3.0,-1,Boulder,V9,1,15,45.46766,-111.63925
"Black Swan","Hollow Earth Boulder > District Two (The Meadow) > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113526963/black-swan,3.0,-1,Boulder,V7,1,,45.26247,-111.16439
"Send Train","Bad Rock Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/113703460/send-train,2.8,-1,Boulder,V1-2,1,16,48.38554,-114.10253
"Kindred Spirits","Lower Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117800824/kindred-spirits,3.0,-1,Boulder,"V2 R",1,20,45.41369,-111.23123
